Datetime,ID,Username,Text,Translated_Tweets,Location
2023-01-06 08:41:51+00:00,1.61E+18,MrniYsf,Harga makanan semakin naik ? Nangis mcm ni . Harga americano pun naik . Kopi air je padahal 😖,Food prices are rising? Crying mcm ni. Americano prices go up. Water coffee is when 😖,around the world
2023-01-12 01:59:17+00:00,1.61E+18,Sayyd51890925,"Dulu ayam yang jadi masalah. Tiba2 telor pula terpalik. Bila telor naik harga, semua makanan akan naik harga. Taraf hidup dah jadi macam Japan!
Elok kerajaan import supaya harga telor stabil. Bila harga naik dah tak akan turun lagi.","The chicken used to be a problem. Suddenly the eggs are back. When the eggs go up the price, all foods will rise. The standard of living is like Japan!
It is best to import the government to keep the egg price stable. When the price goes up it won't go down again.",Kuala Lumpur
2023-01-12 01:59:17+00:00,1.61E+18,Sayyd51890925,"Dulu ayam yang jadi masalah. Tiba2 telor pula terpalik. Bila telor naik harga, semua makanan akan naik harga. Taraf hidup dah jadi macam Japan!
Elok kerajaan import supaya harga telor stabil. Bila harga naik dah tak akan turun lagi.","The chicken used to be a problem. Suddenly the eggs are back. When the eggs go up the price, all foods will rise. The standard of living is like Japan!
It is best to import the government to keep the egg price stable. When the price goes up it won't go down again.",Kuala Lumpur
2023-01-12 01:59:17+00:00,1.61E+18,Sayyd51890925,"Dulu ayam yang jadi masalah. Tiba2 telor pula terpalik. Bila telor naik harga, semua makanan akan naik harga. Taraf hidup dah jadi macam Japan!
Elok kerajaan import supaya harga telor stabil. Bila harga naik dah tak akan turun lagi.","The chicken used to be a problem. Suddenly the eggs are back. When the eggs go up the price, all foods will rise. The standard of living is like Japan!
It is best to import the government to keep the egg price stable. When the price goes up it won't go down again.",Kuala Lumpur
2023-01-12 01:59:17+00:00,1.61E+18,Sayyd51890925,"Dulu ayam yang jadi masalah. Tiba2 telor pula terpalik. Bila telor naik harga, semua makanan akan naik harga. Taraf hidup dah jadi macam Japan!
Elok kerajaan import supaya harga telor stabil. Bila harga naik dah tak akan turun lagi.","The chicken used to be a problem. Suddenly the eggs are back. When the eggs go up the price, all foods will rise. The standard of living is like Japan!
It is best to import the government to keep the egg price stable. When the price goes up it won't go down again.",Kuala Lumpur
2023-01-19 06:16:02+00:00,1.62E+18,RozmalMalakan,"Jemaah yang bakal menunaikan haji pada tahun ini perlu menyediakan wang tambahan ekoran peningkatan kos perbelanjaan. Pakej swasta perlu menyediakan wang tambahan sekurang-kurangnya RM20,000. Kenaikan harga makanan sekitar RM20 bagi setiap menu kesan VAT

https://t.co/kYcE6aSsjw","The pilgrims who will perform the pilgrimage this year will need to provide additional money due to increased costs. Private packages need to provide an additional money at least RM20,000. Food price increases around RM20 per VAT effect menu

https://t.co/kyce6assjw","Seremban, Negeri Sembilan"
2023-01-20 13:14:00+00:00,1.62E+18,Thiban_ben,Thank you YBM @FadhlinaSiddiq 🫰Sempat saya bincangkan tentang pemerkasaan sekolah di kawasan luar bandar &amp; ladang. Isu berbangkit tentang SJKT &amp; kenaikan harga makanan di kantin juga turut dibincangkan. YBM komited untuk selesaikan &amp; berjanji akan turun ke Kuala Selangor! Soon! https://t.co/pTy4nRvn7W,Thank you YBM @fadhlinasiddiq farm. Issues arise about SJKT & amp; The increase in food prices in the cafeteria was also discussed. YBM is committed to solving & amp; Promise to go down to Kuala Selangor! Soon! https://t.co/pty4nrvn7w,Bestari Jaya (Batang Berjuntai
2023-01-23 03:49:37+00:00,1.62E+18,lomo_tech,Kaedah jangan makan di kedai mahal ni sebenarnya dari dulu lagi betul. Zaman bn/pn pun. Cuma tu la. Dulu pembangkang kan. Ce minta cerakinan macam mana harga makanan tu tak patut kene turunkan. Adakah kos2 lain naik eg gaji.,The method of not eating at this expensive store is actually right. Even BN/Pn era. It's just that. It used to be the opposition. Ce asks for the kind of food price should not be here. Do other costs go up the salary eg.,-
2023-01-25 06:56:13+00:00,1.62E+18,vtymhd,"Org kerja f&amp;b nang susah. Apa gk mn kerja kedey makan and harga bahan mentah naik, terpaksa naikkan harga makanan &amp; minuman juak.Last2 staff kenak maki cust sbb makanan mahal. Hmmm. Harga dh diengkah juak,cust ada choice mk proceed order or x. Pasya staff wak knk slh eh x ku fhm","F & amp; b work is difficult. What GK MN works to eat and raw material prices go up, have to raise food prices & amp; Drinks.last2 staff naked custy as expensive food. Hmmm. The price of the dh is cheap, cust has a choice mk proceed order or x. Pasya staff wak knk slh eh x ku fhm","Sibu, Sarawak"
2023-01-29 00:56:54+00:00,1.62E+18,AlepAdon,"Dear @KPDN_HQ , harga timun naik 100% ni sejak lepas raya cina, taknak check dan explain ke kenapa?

Sebelum raya cina RM22-30, lepas raya cina RM50-60 ni. Dah lah menteri persoal kenapa kami tak turun harga makanan siap suruh boikot.","Dear @kpdn_hq, the price of the cucumber has been 100% since the Chinese festivities, don't check and explain why?

Before the Chinese festivities rm22-30, after the Chinese festivities RM50-60. The Minister is already a question of why we don't go down the price of food ready to boycott.",
2023-01-29 00:56:54+00:00,1.62E+18,AlepAdon,"Dear @KPDN_HQ , harga timun naik 100% ni sejak lepas raya cina, taknak check dan explain ke kenapa?

Sebelum raya cina RM22-30, lepas raya cina RM50-60 ni. Dah lah menteri persoal kenapa kami tak turun harga makanan siap suruh boikot.","Dear @kpdn_hq, the price of the cucumber has been 100% since the Chinese festivities, don't check and explain why?

Before the Chinese festivities rm22-30, after the Chinese festivities RM50-60. The Minister is already a question of why we don't go down the price of food ready to boycott.",
2023-02-02 01:42:13+00:00,1.62E+18,idgafzlnie,"harga barang turun, harga makanan kat kedai still camtu jugak, takde pun nak turun turun. bab naikkan harga laju je dgn alasan ""barang naik harga"" 😤","The price of the goods is down, the food price at the store is still on the lookout, no one wants to go down. Chapter Raising the Rise Price on the Reason ""Goods Price"" 😤",
2023-02-02 01:42:13+00:00,1.62E+18,idgafzlnie,"harga barang turun, harga makanan kat kedai still camtu jugak, takde pun nak turun turun. bab naikkan harga laju je dgn alasan ""barang naik harga"" 😤","The price of the goods is down, the food price at the store is still on the lookout, no one wants to go down. Chapter Raising the Rise Price on the Reason ""Goods Price"" 😤",
2023-02-02 01:42:13+00:00,1.62E+18,idgafzlnie,"harga barang turun, harga makanan kat kedai still camtu jugak, takde pun nak turun turun. bab naikkan harga laju je dgn alasan ""barang naik harga"" 😤","The price of the goods is down, the food price at the store is still on the lookout, no one wants to go down. Chapter Raising the Rise Price on the Reason ""Goods Price"" 😤",
2023-02-02 01:42:13+00:00,1.62E+18,idgafzlnie,"harga barang turun, harga makanan kat kedai still camtu jugak, takde pun nak turun turun. bab naikkan harga laju je dgn alasan ""barang naik harga"" 😤","The price of the goods is down, the food price at the store is still on the lookout, no one wants to go down. Chapter Raising the Rise Price on the Reason ""Goods Price"" 😤",
2023-02-02 11:21:42+00:00,1.62E+18,amar_amk9757,"Langkah untuk jangka panjang juga sedang diteliti oleh kerajaan bagi membolehkan jaminan bekalan makanan bagi memenuhi permintaan dan seterusnya membantu mengawal kenaikan harga barangan.

(3/4)","Long -term measures are also being researched by the government to enable food supplies to meet demand and thus help control the rising prices of goods.

(3/4)","Perlis, Malaysia"
2023-02-09 02:58:30+00:00,1.62E+18,suffikamari,"6. Menyerang jutawan Melayu dan syarikat Bumiputera.
7. Buat perjanjian persefahaman yang melanggar Perkara 49A Perlembagaan Persekutuan.
8. Sekat penceramah dan pendakwah.
9. Bubar Majlis Pemulihan Negara.
10. Kenaikan 50 peratus harga makanan di kantin sekolah.","6. Attack Malay millionaires and bumiputera companies.
7. Make an agreement that violates Article 49A of the Federal Constitution.
8. Block speakers and preachers.
9. Disclose the National Rehabilitation Council.
10. A 50 percent increase in food prices in the school cafeteria.","Ulu Kelang, Selangor"
2023-02-09 02:58:30+00:00,1.62E+18,suffikamari,"6. Menyerang jutawan Melayu dan syarikat Bumiputera.
7. Buat perjanjian persefahaman yang melanggar Perkara 49A Perlembagaan Persekutuan.
8. Sekat penceramah dan pendakwah.
9. Bubar Majlis Pemulihan Negara.
10. Kenaikan 50 peratus harga makanan di kantin sekolah.","6. Attack Malay millionaires and bumiputera companies.
7. Make an agreement that violates Article 49A of the Federal Constitution.
8. Block speakers and preachers.
9. Disclose the National Rehabilitation Council.
10. A 50 percent increase in food prices in the school cafeteria.","Ulu Kelang, Selangor"
2023-02-09 02:58:30+00:00,1.62E+18,suffikamari,"6. Menyerang jutawan Melayu dan syarikat Bumiputera.
7. Buat perjanjian persefahaman yang melanggar Perkara 49A Perlembagaan Persekutuan.
8. Sekat penceramah dan pendakwah.
9. Bubar Majlis Pemulihan Negara.
10. Kenaikan 50 peratus harga makanan di kantin sekolah.","6. Attack Malay millionaires and bumiputera companies.
7. Make an agreement that violates Article 49A of the Federal Constitution.
8. Block speakers and preachers.
9. Disclose the National Rehabilitation Council.
10. A 50 percent increase in food prices in the school cafeteria.","Ulu Kelang, Selangor"
2023-02-10 03:27:20+00:00,1.62E+18,Senggiaw,"Kenaikan harga barang menjejaskan rakyat, terutama yang berpendapatan rendah. Kerajaan Malaysia melulus Perintah Gaji Minimum pada RM1,500 sebulan. Penguatkuasaan? 'Menu Rahmah' di tempat makanan yang tertentu diumumkan. Kawalan harga barang adalah penting. https://t.co/4GJNFwAX6H","The increase in prices of goods affects the people, especially the low -income. The Malaysian government approves a minimum wage order at RM1,500 a month. Enforcement? The 'Rahmah menu' at certain foods is announced. The price control of goods is important. https://t.co/4gjnfwax6h",
2023-02-10 03:27:20+00:00,1.62E+18,Senggiaw,"Kenaikan harga barang menjejaskan rakyat, terutama yang berpendapatan rendah. Kerajaan Malaysia melulus Perintah Gaji Minimum pada RM1,500 sebulan. Penguatkuasaan? 'Menu Rahmah' di tempat makanan yang tertentu diumumkan. Kawalan harga barang adalah penting. https://t.co/4GJNFwAX6H","The increase in prices of goods affects the people, especially the low -income. The Malaysian government approves a minimum wage order at RM1,500 a month. Enforcement? The 'Rahmah menu' at certain foods is announced. The price control of goods is important. https://t.co/4gjnfwax6h",
2023-02-10 03:27:20+00:00,1.62E+18,Senggiaw,"Kenaikan harga barang menjejaskan rakyat, terutama yang berpendapatan rendah. Kerajaan Malaysia melulus Perintah Gaji Minimum pada RM1,500 sebulan. Penguatkuasaan? 'Menu Rahmah' di tempat makanan yang tertentu diumumkan. Kawalan harga barang adalah penting. https://t.co/4GJNFwAX6H","The increase in prices of goods affects the people, especially the low -income. The Malaysian government approves a minimum wage order at RM1,500 a month. Enforcement? The 'Rahmah menu' at certain foods is announced. The price control of goods is important. https://t.co/4gjnfwax6h",
2023-02-14 04:09:29+00:00,1.63E+18,AlepAdon,"Tempat jual makanan mahal kau orang marah-marahkan sampai viral, aku jual nasi lemak RM1.50 lagi ni hadap naik turun harga barang macam nak gila korang buat bodoh je eh. 

Timun naik 300%
Ikan bilis naik 35%
Telur naik 40%
Beras naik 15%

Portion dan kualiti masih sama.","The place where you sell expensive foods are angry until viral, I sell RM1.50 fat rice again in the face of the price of goods like you are crazy for stupid je eh.

Cucumber goes up 300%
Anchovies up 35%
Eggs up 40%
Rice up 15%

The portion and quality are still the same.",
2023-02-14 04:09:29+00:00,1.63E+18,AlepAdon,"Tempat jual makanan mahal kau orang marah-marahkan sampai viral, aku jual nasi lemak RM1.50 lagi ni hadap naik turun harga barang macam nak gila korang buat bodoh je eh. 

Timun naik 300%
Ikan bilis naik 35%
Telur naik 40%
Beras naik 15%

Portion dan kualiti masih sama.","The place where you sell expensive foods are angry until viral, I sell RM1.50 fat rice again in the face of the price of goods like you are crazy for stupid je eh.

Cucumber goes up 300%
Anchovies up 35%
Eggs up 40%
Rice up 15%

The portion and quality are still the same.",
2023-02-15 09:56:45+00:00,1.63E+18,AmaleenaForever,Harga makanan kucing naik mendadak YB ...tuan puasa awal kalau mcm ni https://t.co/zITRgQHFKD,The price of cat food goes up suddenly YB ... Early fasting if mcm ni https://t.co/zitrgqhfkd,"Kuala Lumpur, Malaysia"
2023-02-15 09:56:45+00:00,1.63E+18,AmaleenaForever,Harga makanan kucing naik mendadak YB ...tuan puasa awal kalau mcm ni https://t.co/zITRgQHFKD,The price of cat food goes up suddenly YB ... Early fasting if mcm ni https://t.co/zitrgqhfkd,"Kuala Lumpur, Malaysia"
2023-02-25 02:57:47+00:00,1.63E+18,miraaaibrahim,"Dating dengan husband 🥰 
Lama tak makan steak🫣🥰
Bila dinner semalam best pulak sebab tak ramai orang 😀
Last datang sini tahun lepas, tahun ni datang harga dah naik😅  
Tapi apa apa pun alhamdulillah syukur makanan sedap 🥰💙 https://t.co/43gdd1aJpC","Dating with a husband 🥰
Long time no eat steak🫣🥰
When the dinner last night was best because there were not many people 😀
Last came here last year, this year the price came up
But whatever thank you for the delicious food 🥰💙 https://t.co/43gd1ajpc","Wangsa Maju, Kuala Lumpur"
2023-02-25 02:57:47+00:00,1.63E+18,miraaaibrahim,"Dating dengan husband 🥰 
Lama tak makan steak🫣🥰
Bila dinner semalam best pulak sebab tak ramai orang 😀
Last datang sini tahun lepas, tahun ni datang harga dah naik😅  
Tapi apa apa pun alhamdulillah syukur makanan sedap 🥰💙 https://t.co/43gdd1aJpC","Dating with a husband 🥰
Long time no eat steak🫣🥰
When the dinner last night was best because there were not many people 😀
Last came here last year, this year the price came up
But whatever thank you for the delicious food 🥰💙 https://t.co/43gd1ajpc","Wangsa Maju, Kuala Lumpur"
2023-02-25 02:57:47+00:00,1.63E+18,miraaaibrahim,"Dating dengan husband 🥰 
Lama tak makan steak🫣🥰
Bila dinner semalam best pulak sebab tak ramai orang 😀
Last datang sini tahun lepas, tahun ni datang harga dah naik😅  
Tapi apa apa pun alhamdulillah syukur makanan sedap 🥰💙 https://t.co/43gdd1aJpC","Dating with a husband 🥰
Long time no eat steak🫣🥰
When the dinner last night was best because there were not many people 😀
Last came here last year, this year the price came up
But whatever thank you for the delicious food 🥰💙 https://t.co/43gd1ajpc","Wangsa Maju, Kuala Lumpur"
2023-02-25 02:57:47+00:00,1.63E+18,miraaaibrahim,"Dating dengan husband 🥰 
Lama tak makan steak🫣🥰
Bila dinner semalam best pulak sebab tak ramai orang 😀
Last datang sini tahun lepas, tahun ni datang harga dah naik😅  
Tapi apa apa pun alhamdulillah syukur makanan sedap 🥰💙 https://t.co/43gdd1aJpC","Dating with a husband 🥰
Long time no eat steak🫣🥰
When the dinner last night was best because there were not many people 😀
Last came here last year, this year the price came up
But whatever thank you for the delicious food 🥰💙 https://t.co/43gd1ajpc","Wangsa Maju, Kuala Lumpur"
2023-03-02 05:08:41+00:00,1.63E+18,AhmadTarmizy7,"@RajaPetra Bukan setakat harga sayur jer, harga ayam naik, harga telor naik, paling terok harga beras pun naik, hari tu kata bantu petani, pembekal beras xboleh monopoli, bagi rakyat mudah jer, harga makanan dan bahan keperluan harian utama, perlu murah, dan mampu dibeli dan membantu rakyat","@Rajapetra is not just the price of vegetables, chicken prices go up, egg price goes up, most rice prices go up, the day is a help of farmers, rice suppliers can be monopoly, for easy people, food prices and daily necessities, should be cheap, and can buy and help the people",
2023-03-02 05:08:41+00:00,1.63E+18,AhmadTarmizy7,"@RajaPetra Bukan setakat harga sayur jer, harga ayam naik, harga telor naik, paling terok harga beras pun naik, hari tu kata bantu petani, pembekal beras xboleh monopoli, bagi rakyat mudah jer, harga makanan dan bahan keperluan harian utama, perlu murah, dan mampu dibeli dan membantu rakyat","@Rajapetra is not just the price of vegetables, chicken prices go up, egg price goes up, most rice prices go up, the day is a help of farmers, rice suppliers can be monopoly, for easy people, food prices and daily necessities, should be cheap, and can buy and help the people",
2023-03-09 12:09:47+00:00,1.63E+18,HezeriSamsuri,"Bagus bela binatang ni. Cuma aku rasa makin lama makin mahal harga ubat makanan apa semua dia. Kalah manusia. Cuba kau try tanya berapa charge nak cabut gigi kucing. 

Cuba la, kawan aku kata. 

Aku diam je tapi mmg aku akui, harga semua naik.","It's nice to have this animal. It's just that I think it's getting more and more expensive for all the food. Losing human. Try to ask how many charges to remove the cat's teeth.

Try it, my friend said.

I was silent but I admit, the price goes up.","Kuala Lumpur, Malaysia"
2023-03-13 14:33:29+00:00,1.64E+18,kamal_itaewon,@Eda_Zahidah Actually mmng banyak dah harga makanan Tranung ni naik.. mostly dah mcm selangor/KL.. cuma still ada lagi yg murah sikit jenis kedai kappung2 sikit or kedai kedai orang lama..,@Eda_zahidah actually mmng a lot of food prices have gone up .. mostly already mcm Selangor/KL .. just there are more cheap types of kappung2 shops or old people shops ..,"Seoul, Republic of Korea"
2023-03-23 12:11:01+00:00,1.64E+18,frzhyqlll,Makanan kt bazar banyak dah naik harga....maybe boleh buat bazar rahmah,The food of the bazaar has risen the price .... maybe it can make the rahmah bazaar,
2023-03-23 12:11:01+00:00,1.64E+18,frzhyqlll,Makanan kt bazar banyak dah naik harga....maybe boleh buat bazar rahmah,The food of the bazaar has risen the price .... maybe it can make the rahmah bazaar,
2023-03-23 12:11:01+00:00,1.64E+18,frzhyqlll,Makanan kt bazar banyak dah naik harga....maybe boleh buat bazar rahmah,The food of the bazaar has risen the price .... maybe it can make the rahmah bazaar,
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-26 03:04:14+00:00,1.64E+18,Jendulism__,"Makanan kami mahal sgt ke? Kami retort, beli packaging gred tinggi, plastic tebal x lobos. Itu value kami, dgn bahan2 dan resepi sikitpun x shortcut.

Tp org igt kenaikan harga dia sorang je yang rasa, peniaga yg beli bahan mcm kami ni x perlu naik harga?","Our food is so expensive? We retort, buy high grade packaging, plastic thick x lobos. That's our value, with the ingredients and recipes of x shortcut.

But when the price increase is the one who thinks, the trader who bought our mcm material x needs to go up the price?",KUL - KCH - MYY - BWN 🛩
2023-03-27 06:13:59+00:00,1.64E+18,mediavariasi_,"Sebabkan harga barang naik, harga roti john pon naik. Bak kata netizen, roti john ada jenis². Kalau roti John Cena murah skit,kalau roti John Wick lak harga kerass. 🤣 
Tak tahu nak nangis ke nak gelak bila dgr harga makanan kat bazar zaman sekarang 😅

https://t.co/ZP461eKGeQ","Because the price of the goods goes up, the price of John's bread goes up. According to the netizen, John bread has a kind. If John Cena bread is cheap skit, if John wick bread is the price of kerass. 🤣
Don't know how to cry to laugh at the price of food at the bazaar today 😅

https://t.co/zp461ekgeq",Cyberjaya
2023-03-27 09:15:54+00:00,1.64E+18,WartaRakyatMsia,"Harga makanan dijangka terus naik pada Ramadan, Aidilfitri https://t.co/bABb9Vbm6f via @WartaRakyat","Food prices are expected to continue in Ramadan, Aidilfitri https://t.co/babb9vbm6f via @wartarakyat","Kuala Lumpur, Malaysia"
2023-03-27 09:37:51+00:00,1.64E+18,AliAhme70978158,Actually it reminded me of Egypt selepas Husni Mubarak jatuh. Ikhwanul Muslimin naik. Semua org happy. Selepas 2-3 bulan demand macam2. Nak harga barang turun. Nak subsidi makanan. Sudahnya Kjaan Ikhwan tumbang. Tak sabar masing2,Actually it reminded me of Egypt after Husni Mubarak fell. The Muslim Brotherhood goes up. Everyone is happy. After 2-3 months of demand. For the price of goods to go down. Want to subsidize food. The Brotherhood is already falling. Can't wait,"Seremban, Negeri Sembilan"
2023-03-27 10:35:50+00:00,1.64E+18,HRHMBE,@awesomecemok Ini kan yg masa jadi menteri kpdn dulu cakap harga gula naik ada hikmah supaya rakyat kurangkan guna gula dlm minuman &amp; makanan elak penyakit kencing manis....jni penyokong tegar zahid. Lepas jadi menteri jadi duta ke cambodia,@awesomecemok This is the time when the ministers of the KPDN first said the price of sugar rises there is wisdom so that the people reduce sugar in drinks & amp; Foods Avoid diabetes .... JNI Zahid's hardcore supporters. After being the minister became ambassador to cambodia,Kuala Lumpur
2023-03-27 11:01:33+00:00,1.64E+18,NightOwlGenY2,@everlastlbs yg cakap harga  naik tu jual apa bnd makanan nya,@everlastlbs who say the price goes up and sells what the food is,Kuala Lumpur
2023-03-28 02:00:01+00:00,1.64E+18,StayForTheMemes,@Ahmad67070622 @fahmi_fadzil Harap Kerajaan Madani dah khatam buku Hasan Malek ni. Dapatlah ilham untuk tangani harga barangan asas n harga makanan kat bazar tu mencanak naik. Hehehe. https://t.co/TbYQCgms8O,@Ahmad67070622 @fahmi_fadzil Hope the government of Madani dah khatam Hasan Malek's book. It can be inspired to handle the price of basic goods and the price of food in the bazaar is rising. Hehehe. https://t.co/tbyqcgms8o,"Dengkil, Selangor"
2023-03-28 02:00:01+00:00,1.64E+18,StayForTheMemes,@Ahmad67070622 @fahmi_fadzil Harap Kerajaan Madani dah khatam buku Hasan Malek ni. Dapatlah ilham untuk tangani harga barangan asas n harga makanan kat bazar tu mencanak naik. Hehehe. https://t.co/TbYQCgms8O,@Ahmad67070622 @fahmi_fadzil Hope the government of Madani dah khatam Hasan Malek's book. It can be inspired to handle the price of basic goods and the price of food in the bazaar is rising. Hehehe. https://t.co/tbyqcgms8o,"Dengkil, Selangor"
2023-03-29 00:00:00+00:00,1.64E+18,EkonomiRakyatMY,"Tiga rangkaian pasaraya terbesar di Sweden berjanji akan memotong harga barangan makanan yang dijual bagi membantu mengurangkan beban kenaikan inflasi makanan di negara itu

Kadar inflasi makanan naik 22.1% tahun-ke-tahun bagi Februari 2023 di Sweden, tertinggi sejak 1950an https://t.co/qtjrro7L6n","The three largest supermarket networks in Sweden have promised to cut the prices of food items sold to help reduce the burden of food inflation in the country

Food inflation rates rose 22.1% year-to-year for February 2023 in Sweden, highest since the 1950s https://t.co/qtjrro7l6n",Kuala Lumpur
2023-03-29 00:00:00+00:00,1.64E+18,EkonomiRakyatMY,"Tiga rangkaian pasaraya terbesar di Sweden berjanji akan memotong harga barangan makanan yang dijual bagi membantu mengurangkan beban kenaikan inflasi makanan di negara itu

Kadar inflasi makanan naik 22.1% tahun-ke-tahun bagi Februari 2023 di Sweden, tertinggi sejak 1950an https://t.co/qtjrro7L6n","The three largest supermarket networks in Sweden have promised to cut the prices of food items sold to help reduce the burden of food inflation in the country

Food inflation rates rose 22.1% year-to-year for February 2023 in Sweden, highest since the 1950s https://t.co/qtjrro7l6n",Kuala Lumpur
2023-03-29 00:00:00+00:00,1.64E+18,EkonomiRakyatMY,"Tiga rangkaian pasaraya terbesar di Sweden berjanji akan memotong harga barangan makanan yang dijual bagi membantu mengurangkan beban kenaikan inflasi makanan di negara itu

Kadar inflasi makanan naik 22.1% tahun-ke-tahun bagi Februari 2023 di Sweden, tertinggi sejak 1950an https://t.co/qtjrro7L6n","The three largest supermarket networks in Sweden have promised to cut the prices of food items sold to help reduce the burden of food inflation in the country

Food inflation rates rose 22.1% year-to-year for February 2023 in Sweden, highest since the 1950s https://t.co/qtjrro7l6n",Kuala Lumpur
2023-03-29 00:00:00+00:00,1.64E+18,EkonomiRakyatMY,"Tiga rangkaian pasaraya terbesar di Sweden berjanji akan memotong harga barangan makanan yang dijual bagi membantu mengurangkan beban kenaikan inflasi makanan di negara itu

Kadar inflasi makanan naik 22.1% tahun-ke-tahun bagi Februari 2023 di Sweden, tertinggi sejak 1950an https://t.co/qtjrro7L6n","The three largest supermarket networks in Sweden have promised to cut the prices of food items sold to help reduce the burden of food inflation in the country

Food inflation rates rose 22.1% year-to-year for February 2023 in Sweden, highest since the 1950s https://t.co/qtjrro7l6n",Kuala Lumpur
2023-03-29 03:16:51+00:00,1.64E+18,TVPertiwi_MY,"Kenaikan harga keperluan makanan terutamanya barangan mentah seolah-olah satu kelaziman apabila ia berlaku setiap kali menjelang bulan Ramadan dan perayaan Aidilfitri sehingga membebankan peniaga.
(1/3) https://t.co/ADPGl0xnfZ","The rise in food prices especially raw goods seems to be a common practice when it happens every Ramadan and the Aidilfitri festival to burden traders.
(1/3) https://t.co/adpgl0xnfz",Kuala Lumpur City
2023-03-29 03:16:51+00:00,1.64E+18,TVPertiwi_MY,"Kenaikan harga keperluan makanan terutamanya barangan mentah seolah-olah satu kelaziman apabila ia berlaku setiap kali menjelang bulan Ramadan dan perayaan Aidilfitri sehingga membebankan peniaga.
(1/3) https://t.co/ADPGl0xnfZ","The rise in food prices especially raw goods seems to be a common practice when it happens every Ramadan and the Aidilfitri festival to burden traders.
(1/3) https://t.co/adpgl0xnfz",Kuala Lumpur City
2023-03-29 09:26:07+00:00,1.64E+18,alhaziqqqq,Memandangkan harga makanan kat bazaar dah naik kawkaw jadi kita makan kat kedai jelah lagi murah dan jimat 😮‍💨,Since the price of food at the bazaar has gone up so we eat at the cheap and save 😮‍💨 shop 😮‍💨,Kuala Lumpur
2023-03-29 09:26:07+00:00,1.64E+18,alhaziqqqq,Memandangkan harga makanan kat bazaar dah naik kawkaw jadi kita makan kat kedai jelah lagi murah dan jimat 😮‍💨,Since the price of food at the bazaar has gone up so we eat at the cheap and save 😮‍💨 shop 😮‍💨,Kuala Lumpur
2023-03-30 17:45:00+00:00,1.64E+18,relevan_com_my,"Kekurangan bahan asas jagung dalam pembuatan makanan haiwan ternakan telah memberi impak kepada kenaikan harga ayam dan daging pada ketika ini yang mana perkara itu dirasai seluruh dunia.

https://t.co/SU5nxEegRa","The lack of corn ingredients in the manufacture of livestock food has impacted rising prices of chicken and meat at this point where it was felt worldwide.

https://t.co/su5nxeegra",Petaling Jaya
