Datetime,ID,Username,Text,Translated_Tweets,Location
2022-12-13 09:55:41+00:00,1.60E+18,Badmintonfans__,"Sanggup ikat perut nak beli ni. Macam manalah boleh percaya produk gini 🤣
Dah graduate dah pun. In the end, semua atas usaha sendiri. Xperlu ubat2 ni🙃","Will be able to buy this stomach. How can you believe this product 🤣
It's been a graduate. In the end, all for your own efforts. Xperlu medicine ni🙃",Malaysia
2022-12-13 09:55:41+00:00,1.60E+18,Badmintonfans__,"Sanggup ikat perut nak beli ni. Macam manalah boleh percaya produk gini 🤣
Dah graduate dah pun. In the end, semua atas usaha sendiri. Xperlu ubat2 ni🙃","Will be able to buy this stomach. How can you believe this product 🤣
It's been a graduate. In the end, all for your own efforts. Xperlu medicine ni🙃",Malaysia
2022-12-14 06:09:16+00:00,1.60E+18,hulianameseztor,Tengok orang renovate rumah rasa seronoknyaaaa ..iuolss kena ikat perut ahh gini,See people renovating the house feels fun ..,Malaysia
2022-12-14 13:14:54+00:00,1.60E+18,rizree87,"1 kali tengok macam menarik...
2 kali tengok terus terbeli.. offer puyer pasal.. Nice giler PLATE CRISTAL by NACHTMANN ini.. 😍😍  Ikat perut lah mcm ini hahaha... 🤭 🤭 https://t.co/eMQVk8RDk6","1 time look like interesting ...
2 times look at it .. Offer Puyer Article .. Nice Giler Plate Cristal by Nachtmann .. 😍😍 Tie stomach mcm this hahaha ... 🤭 🤭 https://t.co/emqvk8rdk6","Kuala Lumpur, Wilayah Persekut"
2022-12-14 13:14:54+00:00,1.60E+18,rizree87,"1 kali tengok macam menarik...
2 kali tengok terus terbeli.. offer puyer pasal.. Nice giler PLATE CRISTAL by NACHTMANN ini.. 😍😍  Ikat perut lah mcm ini hahaha... 🤭 🤭 https://t.co/eMQVk8RDk6","1 time look like interesting ...
2 times look at it .. Offer Puyer Article .. Nice Giler Plate Cristal by Nachtmann .. 😍😍 Tie stomach mcm this hahaha ... 🤭 🤭 https://t.co/emqvk8rdk6","Kuala Lumpur, Wilayah Persekut"
2022-12-14 13:14:54+00:00,1.60E+18,rizree87,"1 kali tengok macam menarik...
2 kali tengok terus terbeli.. offer puyer pasal.. Nice giler PLATE CRISTAL by NACHTMANN ini.. 😍😍  Ikat perut lah mcm ini hahaha... 🤭 🤭 https://t.co/eMQVk8RDk6","1 time look like interesting ...
2 times look at it .. Offer Puyer Article .. Nice Giler Plate Cristal by Nachtmann .. 😍😍 Tie stomach mcm this hahaha ... 🤭 🤭 https://t.co/emqvk8rdk6","Kuala Lumpur, Wilayah Persekut"
2022-12-14 13:14:54+00:00,1.60E+18,rizree87,"1 kali tengok macam menarik...
2 kali tengok terus terbeli.. offer puyer pasal.. Nice giler PLATE CRISTAL by NACHTMANN ini.. 😍😍  Ikat perut lah mcm ini hahaha... 🤭 🤭 https://t.co/eMQVk8RDk6","1 time look like interesting ...
2 times look at it .. Offer Puyer Article .. Nice Giler Plate Cristal by Nachtmann .. 😍😍 Tie stomach mcm this hahaha ... 🤭 🤭 https://t.co/emqvk8rdk6","Kuala Lumpur, Wilayah Persekut"
2022-12-15 18:32:41+00:00,1.60E+18,nick_amirrul,"@macanhitam @lady_bugg11 Setuju! Attack kaw2 biar sampai kena banned.

Giler RM100k. Rakyat kais pagi makan pagi ada tu sampai tak makan, student sampai ikat perut, dapat kat puak2 ni tabur RM100k mcm tabur dedak babi je","@macanhitam @lady_bugg11 Agree! Attacks to get banned.

Giler RM100k. The people of the morning breakfast are there until they eat, the student to the stomach, it is possible to sprinkle the rm100k mcm pork sprinkle","Kuala Terengganu, Terengganu"
2022-12-16 07:00:49+00:00,1.60E+18,yeolahv,Awal-awal dah cari partner high maintenance tapi nak harapkan dia ikat perut dengan kau one day susah juga,Earlier to find a high maintenance partner but I want to expect her stomach with you one day too,Malaysia
2022-12-16 07:00:49+00:00,1.60E+18,yeolahv,Awal-awal dah cari partner high maintenance tapi nak harapkan dia ikat perut dengan kau one day susah juga,Earlier to find a high maintenance partner but I want to expect her stomach with you one day too,Malaysia
2022-12-16 07:00:49+00:00,1.60E+18,yeolahv,Awal-awal dah cari partner high maintenance tapi nak harapkan dia ikat perut dengan kau one day susah juga,Earlier to find a high maintenance partner but I want to expect her stomach with you one day too,Malaysia
2022-12-16 07:00:49+00:00,1.60E+18,yeolahv,Awal-awal dah cari partner high maintenance tapi nak harapkan dia ikat perut dengan kau one day susah juga,Earlier to find a high maintenance partner but I want to expect her stomach with you one day too,Malaysia
2022-12-16 19:12:29+00:00,1.60E+18,nick_amirrul,"@lady_bugg11 Yela daripada terbiar cmtu baik penuhkan dgn program agama. Dah la baru renovate RM30j, sampai hati kau din pagoh bazir duit sebanyak tu ikut selera kau dikala rakyat tengah susah, ada yg xmakan, student ikat perut, zalim memang zalim. Kau jawab la dekat akhirat nanti","@lady_bugg11 yela from the idle cmtu is good to fill in religious programs. He has just renovated RM30j, until you have the heart of the money that is worth the taste of your people when the people are in the middle of the day, there are some, the student of the stomach, the cruelty is cruel. You answer near the hereafter","Kuala Terengganu, Terengganu"
2022-12-18 04:53:13+00:00,1.60E+18,farra_frank,Dah seminggu tak kerja. Ikat perut la dis month ya farah.,It's been a week since I've worked. Tie the stomach la dis month ya farah.,"Petaling, Selangor"
2022-12-18 04:53:13+00:00,1.60E+18,farra_frank,Dah seminggu tak kerja. Ikat perut la dis month ya farah.,It's been a week since I've worked. Tie the stomach la dis month ya farah.,"Petaling, Selangor"
2022-12-18 04:53:13+00:00,1.60E+18,farra_frank,Dah seminggu tak kerja. Ikat perut la dis month ya farah.,It's been a week since I've worked. Tie the stomach la dis month ya farah.,"Petaling, Selangor"
2022-12-18 07:18:15+00:00,1.60E+18,SayaAshaari,@AimanFndi Haha ikat perut  😆,@Aimanfndi haha ​​belly 😆,"Kuala Lumpur, Malaysia"
2022-12-18 08:00:04+00:00,1.60E+18,latabayu,"Bukan PN takut..yg takutnya org BN. Kena ikat baru selesa demi perut sendiri, gadai prinsip. Btw dato' tak  pernah menang dlm semua PRU..ada rahsia x","Not afraid..you are afraid of BN. New ties are comfortable for your own stomach, mortgage principles. Btw dato 'never won in all the general election..it's a secret x","Melawati, KL"
2022-12-18 08:00:04+00:00,1.60E+18,latabayu,"Bukan PN takut..yg takutnya org BN. Kena ikat baru selesa demi perut sendiri, gadai prinsip. Btw dato' tak  pernah menang dlm semua PRU..ada rahsia x","Not afraid..you are afraid of BN. New ties are comfortable for your own stomach, mortgage principles. Btw dato 'never won in all the general election..it's a secret x","Melawati, KL"
2022-12-18 08:00:04+00:00,1.60E+18,latabayu,"Bukan PN takut..yg takutnya org BN. Kena ikat baru selesa demi perut sendiri, gadai prinsip. Btw dato' tak  pernah menang dlm semua PRU..ada rahsia x","Not afraid..you are afraid of BN. New ties are comfortable for your own stomach, mortgage principles. Btw dato 'never won in all the general election..it's a secret x","Melawati, KL"
2022-12-18 08:00:04+00:00,1.60E+18,latabayu,"Bukan PN takut..yg takutnya org BN. Kena ikat baru selesa demi perut sendiri, gadai prinsip. Btw dato' tak  pernah menang dlm semua PRU..ada rahsia x","Not afraid..you are afraid of BN. New ties are comfortable for your own stomach, mortgage principles. Btw dato 'never won in all the general election..it's a secret x","Melawati, KL"
2022-12-20 11:50:43+00:00,1.61E+18,_alissyaibrhm,"Aku pon tak suka paw2 orang, if orang tu sendiri ikat perut nak makan. Dia nak bagi, bagilah. Taknak bagi sudah. Taknak paksa.","I don't like paw2 people, if people themselves tie my stomach to eat. He wants to share it. Don't want to. Don't be forced.",Malaysia
2022-12-20 11:50:43+00:00,1.61E+18,_alissyaibrhm,"Aku pon tak suka paw2 orang, if orang tu sendiri ikat perut nak makan. Dia nak bagi, bagilah. Taknak bagi sudah. Taknak paksa.","I don't like paw2 people, if people themselves tie my stomach to eat. He wants to share it. Don't want to. Don't be forced.",Malaysia
2022-12-20 11:50:43+00:00,1.61E+18,_alissyaibrhm,"Aku pon tak suka paw2 orang, if orang tu sendiri ikat perut nak makan. Dia nak bagi, bagilah. Taknak bagi sudah. Taknak paksa.","I don't like paw2 people, if people themselves tie my stomach to eat. He wants to share it. Don't want to. Don't be forced.",Malaysia
2022-12-22 07:48:16+00:00,1.61E+18,MalyaGhazali,"Zint is one of the best pls!!!!!!! Love Zint so much back then, sanggup ikat perut simpan duit belanja sbb nak beli kat 7e 😂","Zint is one of the best pls !!!!!!! Love zint so much back then, willing to tie the stomach to save money to buy it at 7e 😂",
2022-12-22 07:48:16+00:00,1.61E+18,MalyaGhazali,"Zint is one of the best pls!!!!!!! Love Zint so much back then, sanggup ikat perut simpan duit belanja sbb nak beli kat 7e 😂","Zint is one of the best pls !!!!!!! Love zint so much back then, willing to tie the stomach to save money to buy it at 7e 😂",
2022-12-25 23:30:54+00:00,1.61E+18,azfar_yusof,@StiltskinMan @chedetofficial Tun M suruh ikat perut terus.. 🤡 https://t.co/42KqjXYTAV,@StiltSkinman @chedetofficial Tun M asks for a stomach upset .. 🤡 https://t.co/42kqjxytav,kuala lumpur
2022-12-25 23:30:54+00:00,1.61E+18,azfar_yusof,@StiltskinMan @chedetofficial Tun M suruh ikat perut terus.. 🤡 https://t.co/42KqjXYTAV,@StiltSkinman @chedetofficial Tun M asks for a stomach upset .. 🤡 https://t.co/42kqjxytav,kuala lumpur
2022-12-25 23:30:54+00:00,1.61E+18,azfar_yusof,@StiltskinMan @chedetofficial Tun M suruh ikat perut terus.. 🤡 https://t.co/42KqjXYTAV,@StiltSkinman @chedetofficial Tun M asks for a stomach upset .. 🤡 https://t.co/42kqjxytav,kuala lumpur
2022-12-25 23:30:54+00:00,1.61E+18,azfar_yusof,@StiltskinMan @chedetofficial Tun M suruh ikat perut terus.. 🤡 https://t.co/42KqjXYTAV,@StiltSkinman @chedetofficial Tun M asks for a stomach upset .. 🤡 https://t.co/42kqjxytav,kuala lumpur
2022-12-26 14:02:47+00:00,1.61E+18,_alissyaibrhm,Tp cem biasalah mak kita asyik2 bandingkan kita dengan cousin2 yg lain mampu beli kereta cantik2. And kita pulak pakai kereta buruk2. Nak tengok anak dia ikat perut ke tiap bulan? 🥹🥹😭,But it is not always our mom to compare us with other cousins ​​can buy beautiful cars. And we're using bad cars. Want to see her son tie stomach every month? 🥹🥹😭,Malaysia
2022-12-26 14:02:47+00:00,1.61E+18,_alissyaibrhm,Tp cem biasalah mak kita asyik2 bandingkan kita dengan cousin2 yg lain mampu beli kereta cantik2. And kita pulak pakai kereta buruk2. Nak tengok anak dia ikat perut ke tiap bulan? 🥹🥹😭,But it is not always our mom to compare us with other cousins ​​can buy beautiful cars. And we're using bad cars. Want to see her son tie stomach every month? 🥹🥹😭,Malaysia
2022-12-26 14:02:47+00:00,1.61E+18,_alissyaibrhm,Tp cem biasalah mak kita asyik2 bandingkan kita dengan cousin2 yg lain mampu beli kereta cantik2. And kita pulak pakai kereta buruk2. Nak tengok anak dia ikat perut ke tiap bulan? 🥹🥹😭,But it is not always our mom to compare us with other cousins ​​can buy beautiful cars. And we're using bad cars. Want to see her son tie stomach every month? 🥹🥹😭,Malaysia
2022-12-26 14:02:47+00:00,1.61E+18,_alissyaibrhm,Tp cem biasalah mak kita asyik2 bandingkan kita dengan cousin2 yg lain mampu beli kereta cantik2. And kita pulak pakai kereta buruk2. Nak tengok anak dia ikat perut ke tiap bulan? 🥹🥹😭,But it is not always our mom to compare us with other cousins ​​can buy beautiful cars. And we're using bad cars. Want to see her son tie stomach every month? 🥹🥹😭,Malaysia
2022-12-27 18:10:23+00:00,1.61E+18,_Fjayyy,Waktu budak2 dulu selalu lepak cc kt kajang deret kedai czip lee tu. Sanggup ikat perut nak lepak cc main ni 😂,When the kids used to be CC in the czip lee shop. Will be able to tie the stomach to hang out with this cc main 😂,"Kajang, Selangor"
2022-12-27 18:10:23+00:00,1.61E+18,_Fjayyy,Waktu budak2 dulu selalu lepak cc kt kajang deret kedai czip lee tu. Sanggup ikat perut nak lepak cc main ni 😂,When the kids used to be CC in the czip lee shop. Will be able to tie the stomach to hang out with this cc main 😂,"Kajang, Selangor"
2022-12-27 18:10:23+00:00,1.61E+18,_Fjayyy,Waktu budak2 dulu selalu lepak cc kt kajang deret kedai czip lee tu. Sanggup ikat perut nak lepak cc main ni 😂,When the kids used to be CC in the czip lee shop. Will be able to tie the stomach to hang out with this cc main 😂,"Kajang, Selangor"
2022-12-27 18:10:23+00:00,1.61E+18,_Fjayyy,Waktu budak2 dulu selalu lepak cc kt kajang deret kedai czip lee tu. Sanggup ikat perut nak lepak cc main ni 😂,When the kids used to be CC in the czip lee shop. Will be able to tie the stomach to hang out with this cc main 😂,"Kajang, Selangor"
2022-12-27 18:10:23+00:00,1.61E+18,_Fjayyy,Waktu budak2 dulu selalu lepak cc kt kajang deret kedai czip lee tu. Sanggup ikat perut nak lepak cc main ni 😂,When the kids used to be CC in the czip lee shop. Will be able to tie the stomach to hang out with this cc main 😂,"Kajang, Selangor"
2023-01-06 14:51:51+00:00,1.61E+18,ujstephen,Dah kena belajar ikat perut balik lepas ni ☺️,You have to learn the stomach back then ☺️,"47130, MY"
2023-01-06 14:51:51+00:00,1.61E+18,ujstephen,Dah kena belajar ikat perut balik lepas ni ☺️,You have to learn the stomach back then ☺️,"47130, MY"
2023-01-06 14:51:51+00:00,1.61E+18,ujstephen,Dah kena belajar ikat perut balik lepas ni ☺️,You have to learn the stomach back then ☺️,"47130, MY"
2023-01-06 14:51:51+00:00,1.61E+18,ujstephen,Dah kena belajar ikat perut balik lepas ni ☺️,You have to learn the stomach back then ☺️,"47130, MY"
2023-01-09 11:56:09+00:00,1.61E+18,hisyfx,Aku nie cukup2 makan je. Ada duit lebih sikit je nk simpan. Dpt bagi kat family sikit oke la. Aku ikat perut sikit pun Takpe. Nk settle mana patut je bukan Payah mana pun,I have enough to eat. There is a little more money to save. It can be a bit of a family. I knocked on my stomach a little. Nk settle which should be not any,KUL-JHR
2023-01-09 11:56:09+00:00,1.61E+18,hisyfx,Aku nie cukup2 makan je. Ada duit lebih sikit je nk simpan. Dpt bagi kat family sikit oke la. Aku ikat perut sikit pun Takpe. Nk settle mana patut je bukan Payah mana pun,I have enough to eat. There is a little more money to save. It can be a bit of a family. I knocked on my stomach a little. Nk settle which should be not any,KUL-JHR
2023-01-09 11:56:09+00:00,1.61E+18,hisyfx,Aku nie cukup2 makan je. Ada duit lebih sikit je nk simpan. Dpt bagi kat family sikit oke la. Aku ikat perut sikit pun Takpe. Nk settle mana patut je bukan Payah mana pun,I have enough to eat. There is a little more money to save. It can be a bit of a family. I knocked on my stomach a little. Nk settle which should be not any,KUL-JHR
2023-01-09 11:56:09+00:00,1.61E+18,hisyfx,Aku nie cukup2 makan je. Ada duit lebih sikit je nk simpan. Dpt bagi kat family sikit oke la. Aku ikat perut sikit pun Takpe. Nk settle mana patut je bukan Payah mana pun,I have enough to eat. There is a little more money to save. It can be a bit of a family. I knocked on my stomach a little. Nk settle which should be not any,KUL-JHR
2023-01-10 14:58:47+00:00,1.61E+18,wantogey,"Setelah membayar segala komitmen, kena ikat perut sikit. Tapi saya bukan sejenis awal bulan enjoy, saving dulu. Ada lebih baru enjoy. Tak macam kawan kawan, awal bulan enjoy tak ingat dunia. Hujung bulan nasi bujang share dua orang 😂","After paying for all the commitments, you have a little belly. But I'm not the beginning of the beginning of the month, saving first. There are more new enjoyers. Not like a friend, the beginning of the month enjoys not remembering the world. The end of the month of Single Rice Share two people 😂",Penang
2023-01-19 06:54:05+00:00,1.62E+18,yeolahv,"Kalau dia hidup sorang pun sampai kena ikat perut, bahaya woo","If he lives even a stomach upset, it's dangerous to woo",Malaysia
2023-01-19 06:54:05+00:00,1.62E+18,yeolahv,"Kalau dia hidup sorang pun sampai kena ikat perut, bahaya woo","If he lives even a stomach upset, it's dangerous to woo",Malaysia
2023-01-19 06:54:05+00:00,1.62E+18,yeolahv,"Kalau dia hidup sorang pun sampai kena ikat perut, bahaya woo","If he lives even a stomach upset, it's dangerous to woo",Malaysia
2023-01-19 06:54:05+00:00,1.62E+18,yeolahv,"Kalau dia hidup sorang pun sampai kena ikat perut, bahaya woo","If he lives even a stomach upset, it's dangerous to woo",Malaysia
2023-01-26 14:09:02+00:00,1.62E+18,farahnaabilah,"Lepas kira2 baru tau komitmen bulanan 2k. Lepas tu ada org sruh beli rumah, pastu ambik medical takaful hibah? Ikat perut lah der mcm tu hahahaha. So nak kena fully cut dekat minyak kereta and makan, jimat bnyak lagi","After the new about 2k monthly commitment. After that anyone who bought a house, had a medical takaful grant? Tie the stomach and der mcm tu hahahaha. So I want to be fully cut near the car oil and eat, save it again",Malaysia
2023-01-30 12:14:41+00:00,1.62E+18,nik_hazry,@ajaibngengsot Takpe..beli mne yg ok..jgn lebih sgt kt kete smpi ikat perut nk byr kete...hahaha..lg cntik ada duit lebih utk enjoy2,@ajaibngengsot takpe..beli mne yang ok..jgn more sgt kt kete smpi stomach nk byr kete ... hahaha..lg cntik has more money to enjoy2,
2023-01-30 12:14:41+00:00,1.62E+18,nik_hazry,@ajaibngengsot Takpe..beli mne yg ok..jgn lebih sgt kt kete smpi ikat perut nk byr kete...hahaha..lg cntik ada duit lebih utk enjoy2,@ajaibngengsot takpe..beli mne yang ok..jgn more sgt kt kete smpi stomach nk byr kete ... hahaha..lg cntik has more money to enjoy2,
2023-01-30 12:14:41+00:00,1.62E+18,nik_hazry,@ajaibngengsot Takpe..beli mne yg ok..jgn lebih sgt kt kete smpi ikat perut nk byr kete...hahaha..lg cntik ada duit lebih utk enjoy2,@ajaibngengsot takpe..beli mne yang ok..jgn more sgt kt kete smpi stomach nk byr kete ... hahaha..lg cntik has more money to enjoy2,
2023-01-30 12:14:41+00:00,1.62E+18,nik_hazry,@ajaibngengsot Takpe..beli mne yg ok..jgn lebih sgt kt kete smpi ikat perut nk byr kete...hahaha..lg cntik ada duit lebih utk enjoy2,@ajaibngengsot takpe..beli mne yang ok..jgn more sgt kt kete smpi stomach nk byr kete ... hahaha..lg cntik has more money to enjoy2,
2023-01-31 22:39:59+00:00,1.62E+18,dirikuboneka,@AisyDahliaa Taknak celebrate 😭. Nak simpan duit nak jalan. Kena ikat perut,@Aisydahliaa taknak celebrate 😭. I want to save money. Got a stomach tie,"Muar, Johor"
2023-02-03 03:27:12+00:00,1.62E+18,ShafiqTRULLY,Dok bayaq itu ini sekali ada satu terlepas... Terus lari bajet... Jenuh ikat perut lagi sampai nak tunggu gaji... Adehhh...,This dock is one missed ... keep running the budget ... saturated with stomach up to wait for pay ... adehhh ...,PENANG
2023-02-03 03:27:12+00:00,1.62E+18,ShafiqTRULLY,Dok bayaq itu ini sekali ada satu terlepas... Terus lari bajet... Jenuh ikat perut lagi sampai nak tunggu gaji... Adehhh...,This dock is one missed ... keep running the budget ... saturated with stomach up to wait for pay ... adehhh ...,PENANG
2023-02-03 03:27:12+00:00,1.62E+18,ShafiqTRULLY,Dok bayaq itu ini sekali ada satu terlepas... Terus lari bajet... Jenuh ikat perut lagi sampai nak tunggu gaji... Adehhh...,This dock is one missed ... keep running the budget ... saturated with stomach up to wait for pay ... adehhh ...,PENANG
2023-02-06 13:30:12+00:00,1.62E+18,AzraeeMamat,"@jungledweller1 @ArwahMaklampir Teringat masa PKP dulu ada student UM yg anak orang susah, ikat perut dan cuma dapat makan 2 hari sekali. Kerja sambilan takde, mak bapak pun susah. Teringat juga masa belajar dulu, takde duit sampai cari makan sample yg orang buat demo kat supermarket 😓","@jungledweller1 @arwahmaklampir remembers when the CPP had a student who was a poor, stomach ache and only eating once every 2 days. The part -time work is gone, my dad is hard. Remembering the first time studying, no money to find a sample that people did a demo in the supermarket 😓",
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Fakta 1 - Kisah nabi miskin sampai berpuasa (ikat perut) memang betul. Tapi bukan seluruh kehidupan Nabi begitu kerana Nabi SAW 'ikat perut' tu cuma zaman awal hijrah sahaja.

Malah sebelum Nabi SAW diangkat menjadi Rasul sendiri beliau adalah jutawan.","Fact 1 - The story of the poor prophet to fast (stomach tie) is true. But it was not the whole life of the Prophet because the Prophet (saws) was just the early days of the pilgrimage.

Even before the Prophet (peace be upon him) he was appointed his own apostle he was a millionaire.",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Menjadi kaya sering dikatakan tidak selari dengan dengan cara hidup Nabi. Fakta ini selalu disebut-sebutkan:

1. 'Nabi miskin sampai ikat perut'

2. ""Nabi ingatkan sahabat jangan terleka dengan dunia"".

Betul ke fakta ini? Baca thread ini sampai habis 🧵","Being rich is often said to be unmatched in the way of life of the Prophet. This fact is always mentioned:

1. 'Poor Prophet to a belly'

2. ""The Prophet reminds his companions not to be overwhelmed by the world"".

Right to this fact? Read this thread to the end 🧵",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Fakta 1 - Kisah nabi miskin sampai berpuasa (ikat perut) memang betul. Tapi bukan seluruh kehidupan Nabi begitu kerana Nabi SAW 'ikat perut' tu cuma zaman awal hijrah sahaja.

Malah sebelum Nabi SAW diangkat menjadi Rasul sendiri beliau adalah jutawan.","Fact 1 - The story of the poor prophet to fast (stomach tie) is true. But it was not the whole life of the Prophet because the Prophet (saws) was just the early days of the pilgrimage.

Even before the Prophet (peace be upon him) he was appointed his own apostle he was a millionaire.",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Menjadi kaya sering dikatakan tidak selari dengan dengan cara hidup Nabi. Fakta ini selalu disebut-sebutkan:

1. 'Nabi miskin sampai ikat perut'

2. ""Nabi ingatkan sahabat jangan terleka dengan dunia"".

Betul ke fakta ini? Baca thread ini sampai habis 🧵","Being rich is often said to be unmatched in the way of life of the Prophet. This fact is always mentioned:

1. 'Poor Prophet to a belly'

2. ""The Prophet reminds his companions not to be overwhelmed by the world"".

Right to this fact? Read this thread to the end 🧵",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Fakta 1 - Kisah nabi miskin sampai berpuasa (ikat perut) memang betul. Tapi bukan seluruh kehidupan Nabi begitu kerana Nabi SAW 'ikat perut' tu cuma zaman awal hijrah sahaja.

Malah sebelum Nabi SAW diangkat menjadi Rasul sendiri beliau adalah jutawan.","Fact 1 - The story of the poor prophet to fast (stomach tie) is true. But it was not the whole life of the Prophet because the Prophet (saws) was just the early days of the pilgrimage.

Even before the Prophet (peace be upon him) he was appointed his own apostle he was a millionaire.",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Menjadi kaya sering dikatakan tidak selari dengan dengan cara hidup Nabi. Fakta ini selalu disebut-sebutkan:

1. 'Nabi miskin sampai ikat perut'

2. ""Nabi ingatkan sahabat jangan terleka dengan dunia"".

Betul ke fakta ini? Baca thread ini sampai habis 🧵","Being rich is often said to be unmatched in the way of life of the Prophet. This fact is always mentioned:

1. 'Poor Prophet to a belly'

2. ""The Prophet reminds his companions not to be overwhelmed by the world"".

Right to this fact? Read this thread to the end 🧵",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Fakta 1 - Kisah nabi miskin sampai berpuasa (ikat perut) memang betul. Tapi bukan seluruh kehidupan Nabi begitu kerana Nabi SAW 'ikat perut' tu cuma zaman awal hijrah sahaja.

Malah sebelum Nabi SAW diangkat menjadi Rasul sendiri beliau adalah jutawan.","Fact 1 - The story of the poor prophet to fast (stomach tie) is true. But it was not the whole life of the Prophet because the Prophet (saws) was just the early days of the pilgrimage.

Even before the Prophet (peace be upon him) he was appointed his own apostle he was a millionaire.",Malaysia
2023-02-14 01:59:45+00:00,1.63E+18,aziznorzali_pg,"Menjadi kaya sering dikatakan tidak selari dengan dengan cara hidup Nabi. Fakta ini selalu disebut-sebutkan:

1. 'Nabi miskin sampai ikat perut'

2. ""Nabi ingatkan sahabat jangan terleka dengan dunia"".

Betul ke fakta ini? Baca thread ini sampai habis 🧵","Being rich is often said to be unmatched in the way of life of the Prophet. This fact is always mentioned:

1. 'Poor Prophet to a belly'

2. ""The Prophet reminds his companions not to be overwhelmed by the world"".

Right to this fact? Read this thread to the end 🧵",Malaysia
2023-02-14 12:31:41+00:00,1.63E+18,BorneoBah,"Just do what you have to to my dear PM. Do this now rather then later. Ikat perut kah apa, we need to go through some bumps along the way.","Just do what you have to my dear pm. Do this now rather then later. What a stomach ache, we need to go through some bumps along the way.","North Borneo, Malaysia. Earth."
2023-02-16 12:31:29+00:00,1.63E+18,HamzahNazari,"Awak, ahli politik yang nampak sangat berebut kuasa masa orang lain tengah susah, awak yang membazir duit semasa kami ikat perut, rakyat tak semudah lupa macam dulu.
Lagi tepat katakami akan lupa, tapi nanti terbangkit jugak sebab kan sekarang ada internet?","You, a politician who seems to be overwhelming the power of others in the middle of the day, you waste money while we have stomachs, the people are not as easy as forgetting.
What's more is the frightened, but it will arise because now there is internet?",Malaysia
2023-02-16 12:31:29+00:00,1.63E+18,HamzahNazari,"Awak, ahli politik yang nampak sangat berebut kuasa masa orang lain tengah susah, awak yang membazir duit semasa kami ikat perut, rakyat tak semudah lupa macam dulu.
Lagi tepat katakami akan lupa, tapi nanti terbangkit jugak sebab kan sekarang ada internet?","You, a politician who seems to be overwhelming the power of others in the middle of the day, you waste money while we have stomachs, the people are not as easy as forgetting.
What's more is the frightened, but it will arise because now there is internet?",Malaysia
2023-02-16 12:31:29+00:00,1.63E+18,HamzahNazari,"Awak, ahli politik yang nampak sangat berebut kuasa masa orang lain tengah susah, awak yang membazir duit semasa kami ikat perut, rakyat tak semudah lupa macam dulu.
Lagi tepat katakami akan lupa, tapi nanti terbangkit jugak sebab kan sekarang ada internet?","You, a politician who seems to be overwhelming the power of others in the middle of the day, you waste money while we have stomachs, the people are not as easy as forgetting.
What's more is the frightened, but it will arise because now there is internet?",Malaysia
2023-02-21 11:40:52+00:00,1.63E+18,ismadLonggaq,"Nasib baik dulu ada tok keramat, tapi sampai sekarang ikat perut tak makan sayur🫠","Fortunately there were Tok Keramat, but to this day the stomach is not eating vegetables🫠",dalam peti ais
2023-02-21 14:05:17+00:00,1.63E+18,yosheema,"Bersyukur sangat sbb masa zaman I belajar for both diploma and degree, tak pernah sampai kena ikat perut bagai. I was comfortable.","Grateful for the time when I studied for both diploma and degree, I never had a stomach ache. I was comfortable.",Tragic Kingdom
2023-02-21 14:05:17+00:00,1.63E+18,yosheema,"Bersyukur sangat sbb masa zaman I belajar for both diploma and degree, tak pernah sampai kena ikat perut bagai. I was comfortable.","Grateful for the time when I studied for both diploma and degree, I never had a stomach ache. I was comfortable.",Tragic Kingdom
2023-02-21 15:05:17+00:00,1.63E+18,MFirdausIqbal,Oh aku automatic ikat perut lah ya? Sebab makan nasi kuah tomyam dengan ayam goreng je dulu 😭,Oh I automatically tie my stomach? Because you eat tomato sauce with fried chicken first 😭,"Primorsk, Erangel"
2023-02-21 15:05:17+00:00,1.63E+18,MFirdausIqbal,Oh aku automatic ikat perut lah ya? Sebab makan nasi kuah tomyam dengan ayam goreng je dulu 😭,Oh I automatically tie my stomach? Because you eat tomato sauce with fried chicken first 😭,"Primorsk, Erangel"
2023-02-21 15:05:17+00:00,1.63E+18,MFirdausIqbal,Oh aku automatic ikat perut lah ya? Sebab makan nasi kuah tomyam dengan ayam goreng je dulu 😭,Oh I automatically tie my stomach? Because you eat tomato sauce with fried chicken first 😭,"Primorsk, Erangel"
2023-02-21 15:05:17+00:00,1.63E+18,MFirdausIqbal,Oh aku automatic ikat perut lah ya? Sebab makan nasi kuah tomyam dengan ayam goreng je dulu 😭,Oh I automatically tie my stomach? Because you eat tomato sauce with fried chicken first 😭,"Primorsk, Erangel"
