Datetime,ID,Username,Text,Translated_Tweets,Location
2023-01-09 04:20:28+00:00,1.61E+18,famisasajer,Kelaparan di tahap maksima,Starvation at the maximum level,Kuala Lumpur Federal Territory
2023-01-09 04:20:28+00:00,1.61E+18,famisasajer,Kelaparan di tahap maksima,Starvation at the maximum level,Kuala Lumpur Federal Territory
2023-01-09 04:20:28+00:00,1.61E+18,famisasajer,Kelaparan di tahap maksima,Starvation at the maximum level,Kuala Lumpur Federal Territory
2023-01-10 23:35:46+00:00,1.61E+18,ardnie,"Watching food review bila tengah kelaparan is NEVER a good thing to do. 

🥹","Watching food review when starving is never a good thing to do.

🥹","Kuala Lumpur Federal Territory, Malaysia"
2023-01-10 23:35:46+00:00,1.61E+18,ardnie,"Watching food review bila tengah kelaparan is NEVER a good thing to do. 

🥹","Watching food review when starving is never a good thing to do.

🥹","Kuala Lumpur Federal Territory, Malaysia"
2023-01-10 23:35:46+00:00,1.61E+18,ardnie,"Watching food review bila tengah kelaparan is NEVER a good thing to do. 

🥹","Watching food review when starving is never a good thing to do.

🥹","Kuala Lumpur Federal Territory, Malaysia"
2023-01-10 23:35:46+00:00,1.61E+18,ardnie,"Watching food review bila tengah kelaparan is NEVER a good thing to do. 

🥹","Watching food review when starving is never a good thing to do.

🥹","Kuala Lumpur Federal Territory, Malaysia"
2023-01-11 07:36:42+00:00,1.61E+18,24434_wajib,"Sarapan pagi tadi, roti telur acah burger 2 set. Tengahari tak makan. Makan biskut cream creaker 6 keping cicah coklat. Balik ni, takut melantak teruk sebab kelaparan je ni🤦🏻‍♂️","Breakfast this morning, a 2 set burger egg. No lunch. Eat Create Creaker Biscuits 6 pieces of chocolate. Back in this, I'm afraid of being bad because of the hunger of this","Kuala Lumpur, Wilayah Persekut"
2023-01-11 07:36:42+00:00,1.61E+18,24434_wajib,"Sarapan pagi tadi, roti telur acah burger 2 set. Tengahari tak makan. Makan biskut cream creaker 6 keping cicah coklat. Balik ni, takut melantak teruk sebab kelaparan je ni🤦🏻‍♂️","Breakfast this morning, a 2 set burger egg. No lunch. Eat Create Creaker Biscuits 6 pieces of chocolate. Back in this, I'm afraid of being bad because of the hunger of this","Kuala Lumpur, Wilayah Persekut"
2023-01-11 07:36:42+00:00,1.61E+18,24434_wajib,"Sarapan pagi tadi, roti telur acah burger 2 set. Tengahari tak makan. Makan biskut cream creaker 6 keping cicah coklat. Balik ni, takut melantak teruk sebab kelaparan je ni🤦🏻‍♂️","Breakfast this morning, a 2 set burger egg. No lunch. Eat Create Creaker Biscuits 6 pieces of chocolate. Back in this, I'm afraid of being bad because of the hunger of this","Kuala Lumpur, Wilayah Persekut"
2023-01-11 07:36:42+00:00,1.61E+18,24434_wajib,"Sarapan pagi tadi, roti telur acah burger 2 set. Tengahari tak makan. Makan biskut cream creaker 6 keping cicah coklat. Balik ni, takut melantak teruk sebab kelaparan je ni🤦🏻‍♂️","Breakfast this morning, a 2 set burger egg. No lunch. Eat Create Creaker Biscuits 6 pieces of chocolate. Back in this, I'm afraid of being bad because of the hunger of this","Kuala Lumpur, Wilayah Persekut"
2023-01-11 14:37:53+00:00,1.61E+18,xxmeaaa,Lamanya ya nda makan tgh mlm tiba2 kelaparan mcm blm dinner 😌,It's been a while since I've been eating at mcm blm dinner 😌,"Sabah, Malaysia"
2023-01-13 08:29:54+00:00,1.61E+18,MissyAzue,@belialrising Betul tu apa guna raja hidup senang lenang tapi rakyat menderita kelaparan,@belialrising is really what the king is using a happy life but the people suffer hunger,"KL, MAS"
2023-01-13 08:29:54+00:00,1.61E+18,MissyAzue,@belialrising Betul tu apa guna raja hidup senang lenang tapi rakyat menderita kelaparan,@belialrising is really what the king is using a happy life but the people suffer hunger,"KL, MAS"
2023-01-13 08:29:54+00:00,1.61E+18,MissyAzue,@belialrising Betul tu apa guna raja hidup senang lenang tapi rakyat menderita kelaparan,@belialrising is really what the king is using a happy life but the people suffer hunger,"KL, MAS"
2023-01-13 08:29:54+00:00,1.61E+18,MissyAzue,@belialrising Betul tu apa guna raja hidup senang lenang tapi rakyat menderita kelaparan,@belialrising is really what the king is using a happy life but the people suffer hunger,"KL, MAS"
2023-01-14 03:05:40+00:00,1.61E+18,qwinphi,Saya ingin melaporkan kelaparan,I would like to report hunger,"Selangor, Malaysia"
2023-01-14 05:46:33+00:00,1.61E+18,shezzlahhhhh,Menyesal pula tak tapau spaghetti Joho kat Cyberjaya Farmers Market tadi. Kan dah kelaparan sekarang 😤,Sorry for the spaghetti joho at the Cyberjaya Farmers Market. It's starving now 😤,Klang - Cyberjaya
2023-01-14 05:46:33+00:00,1.61E+18,shezzlahhhhh,Menyesal pula tak tapau spaghetti Joho kat Cyberjaya Farmers Market tadi. Kan dah kelaparan sekarang 😤,Sorry for the spaghetti joho at the Cyberjaya Farmers Market. It's starving now 😤,Klang - Cyberjaya
2023-01-14 05:46:33+00:00,1.61E+18,shezzlahhhhh,Menyesal pula tak tapau spaghetti Joho kat Cyberjaya Farmers Market tadi. Kan dah kelaparan sekarang 😤,Sorry for the spaghetti joho at the Cyberjaya Farmers Market. It's starving now 😤,Klang - Cyberjaya
2023-01-14 05:49:22+00:00,1.61E+18,mrs_subaru29,"Dalam rezeki kita, dlm gaji kita, dlm bonus kita, semuanya mesti ada rezeki org lain yg memerlukan juga. InshaaAllah berkat rezeki yg Allah bagi. Sedekah mengikut kadar mampu kita semua. Semoga dpt membantu mereka drpd kelaparan dan kesusahan hati.","In our sustenance, in our salary, in our bonuses, there must be any provision for others in need. InshaaAllah thanks to the provision that Allah has given. Charity at the rate of all of us. May it help them from hunger and hardship.","Bandar Klang, Selangor"
2023-01-14 05:49:22+00:00,1.61E+18,mrs_subaru29,"Dalam rezeki kita, dlm gaji kita, dlm bonus kita, semuanya mesti ada rezeki org lain yg memerlukan juga. InshaaAllah berkat rezeki yg Allah bagi. Sedekah mengikut kadar mampu kita semua. Semoga dpt membantu mereka drpd kelaparan dan kesusahan hati.","In our sustenance, in our salary, in our bonuses, there must be any provision for others in need. InshaaAllah thanks to the provision that Allah has given. Charity at the rate of all of us. May it help them from hunger and hardship.","Bandar Klang, Selangor"
2023-01-14 05:49:22+00:00,1.61E+18,mrs_subaru29,"Dalam rezeki kita, dlm gaji kita, dlm bonus kita, semuanya mesti ada rezeki org lain yg memerlukan juga. InshaaAllah berkat rezeki yg Allah bagi. Sedekah mengikut kadar mampu kita semua. Semoga dpt membantu mereka drpd kelaparan dan kesusahan hati.","In our sustenance, in our salary, in our bonuses, there must be any provision for others in need. InshaaAllah thanks to the provision that Allah has given. Charity at the rate of all of us. May it help them from hunger and hardship.","Bandar Klang, Selangor"
2023-01-14 05:49:22+00:00,1.61E+18,mrs_subaru29,"Dalam rezeki kita, dlm gaji kita, dlm bonus kita, semuanya mesti ada rezeki org lain yg memerlukan juga. InshaaAllah berkat rezeki yg Allah bagi. Sedekah mengikut kadar mampu kita semua. Semoga dpt membantu mereka drpd kelaparan dan kesusahan hati.","In our sustenance, in our salary, in our bonuses, there must be any provision for others in need. InshaaAllah thanks to the provision that Allah has given. Charity at the rate of all of us. May it help them from hunger and hardship.","Bandar Klang, Selangor"
2023-01-14 14:46:24+00:00,1.61E+18,theusernotf0und,nak termuntah bodoh. minta dijauhkan lah kalau kena dekat aku taubat takmau makan. rela mati kelaparan 😭,I want to lose stupid. Ask to be kept away if I get close to me not to eat. Rela to death 😭,Malaysia
2023-01-14 22:08:43+00:00,1.61E+18,Zaki_Yamani_,"@aiman_saipullah Duit ada sikit. Anak kelaparan. Tapi tak beli makanan. Beli dadah dulu. Lepas stim harapkan duit orang bagi untuk beli makanan bagi anak dah kebuluran.

Demikianlah lebai Pas menjadi ‘bapa’ kepada rakyat Kelantan. Biar anak mati kelaparan, asal bapa bergaya.","@aiman_saipullah money is a bit. Hungry child. But I didn't buy food. Buy drugs first. After the steam expects people to buy food for children to starve.

Thus PAS is the 'father' of the people of Kelantan. Let the child die of starvation, stylish father.",
2023-01-14 22:08:43+00:00,1.61E+18,Zaki_Yamani_,"@aiman_saipullah Duit ada sikit. Anak kelaparan. Tapi tak beli makanan. Beli dadah dulu. Lepas stim harapkan duit orang bagi untuk beli makanan bagi anak dah kebuluran.

Demikianlah lebai Pas menjadi ‘bapa’ kepada rakyat Kelantan. Biar anak mati kelaparan, asal bapa bergaya.","@aiman_saipullah money is a bit. Hungry child. But I didn't buy food. Buy drugs first. After the steam expects people to buy food for children to starve.

Thus PAS is the 'father' of the people of Kelantan. Let the child die of starvation, stylish father.",
2023-01-14 22:08:43+00:00,1.61E+18,Zaki_Yamani_,"@aiman_saipullah Duit ada sikit. Anak kelaparan. Tapi tak beli makanan. Beli dadah dulu. Lepas stim harapkan duit orang bagi untuk beli makanan bagi anak dah kebuluran.

Demikianlah lebai Pas menjadi ‘bapa’ kepada rakyat Kelantan. Biar anak mati kelaparan, asal bapa bergaya.","@aiman_saipullah money is a bit. Hungry child. But I didn't buy food. Buy drugs first. After the steam expects people to buy food for children to starve.

Thus PAS is the 'father' of the people of Kelantan. Let the child die of starvation, stylish father.",
2023-01-14 22:08:43+00:00,1.61E+18,Zaki_Yamani_,"@aiman_saipullah Duit ada sikit. Anak kelaparan. Tapi tak beli makanan. Beli dadah dulu. Lepas stim harapkan duit orang bagi untuk beli makanan bagi anak dah kebuluran.

Demikianlah lebai Pas menjadi ‘bapa’ kepada rakyat Kelantan. Biar anak mati kelaparan, asal bapa bergaya.","@aiman_saipullah money is a bit. Hungry child. But I didn't buy food. Buy drugs first. After the steam expects people to buy food for children to starve.

Thus PAS is the 'father' of the people of Kelantan. Let the child die of starvation, stylish father.",
2023-01-16 05:13:25+00:00,1.61E+18,pinkyfish10,Aku dah kelaparan! Bila bole makan?!,I'm starving! When do you eat?!,ラルクアンシエルの世界
2023-01-16 05:13:25+00:00,1.61E+18,pinkyfish10,Aku dah kelaparan! Bila bole makan?!,I'm starving! When do you eat?!,ラルクアンシエルの世界
2023-01-16 05:13:25+00:00,1.61E+18,pinkyfish10,Aku dah kelaparan! Bila bole makan?!,I'm starving! When do you eat?!,ラルクアンシエルの世界
2023-01-16 05:13:25+00:00,1.61E+18,pinkyfish10,Aku dah kelaparan! Bila bole makan?!,I'm starving! When do you eat?!,ラルクアンシエルの世界
2023-01-18 15:12:59+00:00,1.62E+18,PrincessDearies,Perut buat perangailah. Tadi kat luar tak lak rasa lapar. Sampai je rumah dan2 berirama kelaparan. Lapar je takpe lagi ni siap pakej teringin nak makan burger kampung. Tak memasallah kena order grabfood.,Stomach for war. It didn't feel hungry outside. Until home and hungry home. Hungry is not ready for the package to eat the village burger. No need to order grabfood.,Korea
2023-01-18 15:12:59+00:00,1.62E+18,PrincessDearies,Perut buat perangailah. Tadi kat luar tak lak rasa lapar. Sampai je rumah dan2 berirama kelaparan. Lapar je takpe lagi ni siap pakej teringin nak makan burger kampung. Tak memasallah kena order grabfood.,Stomach for war. It didn't feel hungry outside. Until home and hungry home. Hungry is not ready for the package to eat the village burger. No need to order grabfood.,Korea
2023-01-18 15:12:59+00:00,1.62E+18,PrincessDearies,Perut buat perangailah. Tadi kat luar tak lak rasa lapar. Sampai je rumah dan2 berirama kelaparan. Lapar je takpe lagi ni siap pakej teringin nak makan burger kampung. Tak memasallah kena order grabfood.,Stomach for war. It didn't feel hungry outside. Until home and hungry home. Hungry is not ready for the package to eat the village burger. No need to order grabfood.,Korea
2023-01-18 15:12:59+00:00,1.62E+18,PrincessDearies,Perut buat perangailah. Tadi kat luar tak lak rasa lapar. Sampai je rumah dan2 berirama kelaparan. Lapar je takpe lagi ni siap pakej teringin nak makan burger kampung. Tak memasallah kena order grabfood.,Stomach for war. It didn't feel hungry outside. Until home and hungry home. Hungry is not ready for the package to eat the village burger. No need to order grabfood.,Korea
2023-01-18 16:08:25+00:00,1.62E+18,PrincessDearies,@GrabMY Wow menarik 👍🏼👍🏼 harap promo yang bakal diberi dapat merawat perut i yang kelaparan tak tentu masa.,@Grabmy wow interesting 👍🏼👍🏼 Hope the promo that will be given will be able to treat my stomach that is indifferent.,Korea
2023-01-18 16:08:25+00:00,1.62E+18,PrincessDearies,@GrabMY Wow menarik 👍🏼👍🏼 harap promo yang bakal diberi dapat merawat perut i yang kelaparan tak tentu masa.,@Grabmy wow interesting 👍🏼👍🏼 Hope the promo that will be given will be able to treat my stomach that is indifferent.,Korea
2023-01-18 16:08:25+00:00,1.62E+18,PrincessDearies,@GrabMY Wow menarik 👍🏼👍🏼 harap promo yang bakal diberi dapat merawat perut i yang kelaparan tak tentu masa.,@Grabmy wow interesting 👍🏼👍🏼 Hope the promo that will be given will be able to treat my stomach that is indifferent.,Korea
2023-01-18 16:08:25+00:00,1.62E+18,PrincessDearies,@GrabMY Wow menarik 👍🏼👍🏼 harap promo yang bakal diberi dapat merawat perut i yang kelaparan tak tentu masa.,@Grabmy wow interesting 👍🏼👍🏼 Hope the promo that will be given will be able to treat my stomach that is indifferent.,Korea
2023-01-23 07:17:54+00:00,1.62E+18,faezahana,"@bellamomoco Hahahahahhahaa arwan wan selalu pesan. ""Biar mati kekenyangan, jangan mati kelaparan""","@bellamomoco hahahahahhahaa arwan wan always message. ""Let's death, don't starve to death""",Kuala Lumpur City
2023-01-23 07:17:54+00:00,1.62E+18,faezahana,"@bellamomoco Hahahahahhahaa arwan wan selalu pesan. ""Biar mati kekenyangan, jangan mati kelaparan""","@bellamomoco hahahahahhahaa arwan wan always message. ""Let's death, don't starve to death""",Kuala Lumpur City
2023-01-23 07:17:54+00:00,1.62E+18,faezahana,"@bellamomoco Hahahahahhahaa arwan wan selalu pesan. ""Biar mati kekenyangan, jangan mati kelaparan""","@bellamomoco hahahahahhahaa arwan wan always message. ""Let's death, don't starve to death""",Kuala Lumpur City
2023-01-23 07:17:54+00:00,1.62E+18,faezahana,"@bellamomoco Hahahahahhahaa arwan wan selalu pesan. ""Biar mati kekenyangan, jangan mati kelaparan""","@bellamomoco hahahahahhahaa arwan wan always message. ""Let's death, don't starve to death""",Kuala Lumpur City
2023-01-24 01:16:31+00:00,1.62E+18,byanmathers,"Ytjt 😂

Anak di rumah kelaparan, kera di hutan disusukan","Ytjt 😂

Children in the hungry house, monkeys in the forest",Malaysia
2023-01-24 01:16:31+00:00,1.62E+18,byanmathers,"Ytjt 😂

Anak di rumah kelaparan, kera di hutan disusukan","Ytjt 😂

Children in the hungry house, monkeys in the forest",Malaysia
2023-01-24 01:16:31+00:00,1.62E+18,byanmathers,"Ytjt 😂

Anak di rumah kelaparan, kera di hutan disusukan","Ytjt 😂

Children in the hungry house, monkeys in the forest",Malaysia
2023-01-25 14:30:59+00:00,1.62E+18,apitdido,Lapar matt..harini masuk kerja ptg..p singgah kedai..nasi semua habis..pastu pastu masuk cargo..Cafe pulak xbkk..anjay betoi..sudah ny aku kelaparan tahap xtaw nk habaq dah..dah pg mkn roti titap ja..🤦🏽‍♂️,Hungry matt..harini goes to work ptg..p stop by the store..not all run out..pastu pasta go to cargo..cafe pulak xbkk..anjay betoi..sah ny i starve xtaw nk heatq dah..dah pg mkn bread Titap ja..🤦🏽‍♂️,penang mari
2023-01-25 14:30:59+00:00,1.62E+18,apitdido,Lapar matt..harini masuk kerja ptg..p singgah kedai..nasi semua habis..pastu pastu masuk cargo..Cafe pulak xbkk..anjay betoi..sudah ny aku kelaparan tahap xtaw nk habaq dah..dah pg mkn roti titap ja..🤦🏽‍♂️,Hungry matt..harini goes to work ptg..p stop by the store..not all run out..pastu pasta go to cargo..cafe pulak xbkk..anjay betoi..sah ny i starve xtaw nk heatq dah..dah pg mkn bread Titap ja..🤦🏽‍♂️,penang mari
2023-01-28 13:30:23+00:00,1.62E+18,farahissolame,lepas kerja terus balik shalam. kelaparan ye. ni je paling dekat dengan rumoh. sebelum nak sambung tengokkan atuk. https://t.co/ukvYkZy1ih,"After work, Shalam returned. Hunger you. This is the closest to the rumor. Before you want to see the grandpa. https://t.co/ukvykzy1ih",
2023-01-28 13:30:23+00:00,1.62E+18,farahissolame,lepas kerja terus balik shalam. kelaparan ye. ni je paling dekat dengan rumoh. sebelum nak sambung tengokkan atuk. https://t.co/ukvYkZy1ih,"After work, Shalam returned. Hunger you. This is the closest to the rumor. Before you want to see the grandpa. https://t.co/ukvykzy1ih",
2023-01-28 13:30:23+00:00,1.62E+18,farahissolame,lepas kerja terus balik shalam. kelaparan ye. ni je paling dekat dengan rumoh. sebelum nak sambung tengokkan atuk. https://t.co/ukvYkZy1ih,"After work, Shalam returned. Hunger you. This is the closest to the rumor. Before you want to see the grandpa. https://t.co/ukvykzy1ih",
2023-01-28 13:30:23+00:00,1.62E+18,farahissolame,lepas kerja terus balik shalam. kelaparan ye. ni je paling dekat dengan rumoh. sebelum nak sambung tengokkan atuk. https://t.co/ukvYkZy1ih,"After work, Shalam returned. Hunger you. This is the closest to the rumor. Before you want to see the grandpa. https://t.co/ukvykzy1ih",
2023-01-30 00:59:14+00:00,1.62E+18,PrincessDearies,Morning. Malam tadi pukul 130am makan bihun tomyam now pukul 830am perut dah rasa lapar. Nape awal sangat dah kelaparan ni??,Morning. Last night at 130am ate tomyam vermicelli now at 830am the stomach was hungry. What is the beginning of this starvation ??,Korea
2023-01-30 00:59:14+00:00,1.62E+18,PrincessDearies,Morning. Malam tadi pukul 130am makan bihun tomyam now pukul 830am perut dah rasa lapar. Nape awal sangat dah kelaparan ni??,Morning. Last night at 130am ate tomyam vermicelli now at 830am the stomach was hungry. What is the beginning of this starvation ??,Korea
2023-01-30 00:59:14+00:00,1.62E+18,PrincessDearies,Morning. Malam tadi pukul 130am makan bihun tomyam now pukul 830am perut dah rasa lapar. Nape awal sangat dah kelaparan ni??,Morning. Last night at 130am ate tomyam vermicelli now at 830am the stomach was hungry. What is the beginning of this starvation ??,Korea
2023-01-30 00:59:14+00:00,1.62E+18,PrincessDearies,Morning. Malam tadi pukul 130am makan bihun tomyam now pukul 830am perut dah rasa lapar. Nape awal sangat dah kelaparan ni??,Morning. Last night at 130am ate tomyam vermicelli now at 830am the stomach was hungry. What is the beginning of this starvation ??,Korea
2023-01-30 16:46:17+00:00,1.62E+18,xxmeaaa,and laki tgh membedal maggi bcs he’s hungry. sian member lama kita ni… kelaparan hbs kerja 🤣,And the man is not a bcs bcs hungry. Our old member… HBS Work Hunger 🤣,"Sabah, Malaysia"
2023-02-05 05:08:01+00:00,1.62E+18,MohdFareezEzwan,Nanti pihak berwajib akan menyediakan tabung bagi memastikan kamu tidak kelaparan,Later the authorities will provide a fund to make sure you are not starving,Malaysia
2023-02-05 05:08:01+00:00,1.62E+18,MohdFareezEzwan,Nanti pihak berwajib akan menyediakan tabung bagi memastikan kamu tidak kelaparan,Later the authorities will provide a fund to make sure you are not starving,Malaysia
2023-02-05 05:08:01+00:00,1.62E+18,MohdFareezEzwan,Nanti pihak berwajib akan menyediakan tabung bagi memastikan kamu tidak kelaparan,Later the authorities will provide a fund to make sure you are not starving,Malaysia
2023-02-05 05:08:01+00:00,1.62E+18,MohdFareezEzwan,Nanti pihak berwajib akan menyediakan tabung bagi memastikan kamu tidak kelaparan,Later the authorities will provide a fund to make sure you are not starving,Malaysia
2023-02-09 00:56:29+00:00,1.62E+18,DeanUjang,"Mornin’ friends.

OOTD - Baju Kelawar. Haha Berangin! 

Breakfast Western Delight tp mcm dorang lupa bagi salad dressing jer. Tp telan gak lar sbb dah kelaparan. 

Smlm puasa dr 7am. Lepas Surgery 9.30pm, Aku terus out x larat. Tido sampai pagi ni. https://t.co/jXpcApPNgU","Mornin 'Friends.

OOTD - Bat shirt. Haha windy!

Breakfast western delight tp mcm dorang forgot for salad dressing jer. But it is not hungry.

Fasting from 7am. After the surgery 9.30pm, I kept out x late. Tido until this morning. https://t.co/jxpcappngu",Kuala Lumpur
2023-02-10 09:58:10+00:00,1.62E+18,naf154,Buat la something to increase his savings? Why only look at one way aje? Entah2 by the time nak dapat duit pun orang tu dah mati..anak2 yg kelaparan skrg apa macam?,Make something to increase his savings? Why only look at one way aje? I don't know what time they want to get that person's money ... what kind of hunger is now?,"Kuala Lumpur, Malaysia"
2023-02-10 09:58:10+00:00,1.62E+18,naf154,Buat la something to increase his savings? Why only look at one way aje? Entah2 by the time nak dapat duit pun orang tu dah mati..anak2 yg kelaparan skrg apa macam?,Make something to increase his savings? Why only look at one way aje? I don't know what time they want to get that person's money ... what kind of hunger is now?,"Kuala Lumpur, Malaysia"
2023-02-15 05:49:05+00:00,1.63E+18,lyaaahmads,"Dahhh beli mknn biasa and fav pun cannot telan.. awak kenapa ye aliyah.. awak tau tak ramai lagi tgh kelaparan dan kebuluran. Yg awak ada makann tapi tak nak mkn ni kenapa ye.. 

Penatt laa gini 🤧","Dahhh bought us a regular and fav can be used .. Why are you Aliyah .. You know there are not many more starvation and starvation. You have a meal but don't want to know why you ..

Penatt laa gini 🤧",Puchong - UPM
2023-02-15 05:49:05+00:00,1.63E+18,lyaaahmads,"Dahhh beli mknn biasa and fav pun cannot telan.. awak kenapa ye aliyah.. awak tau tak ramai lagi tgh kelaparan dan kebuluran. Yg awak ada makann tapi tak nak mkn ni kenapa ye.. 

Penatt laa gini 🤧","Dahhh bought us a regular and fav can be used .. Why are you Aliyah .. You know there are not many more starvation and starvation. You have a meal but don't want to know why you ..

Penatt laa gini 🤧",Puchong - UPM
2023-02-15 05:49:05+00:00,1.63E+18,lyaaahmads,"Dahhh beli mknn biasa and fav pun cannot telan.. awak kenapa ye aliyah.. awak tau tak ramai lagi tgh kelaparan dan kebuluran. Yg awak ada makann tapi tak nak mkn ni kenapa ye.. 

Penatt laa gini 🤧","Dahhh bought us a regular and fav can be used .. Why are you Aliyah .. You know there are not many more starvation and starvation. You have a meal but don't want to know why you ..

Penatt laa gini 🤧",Puchong - UPM
2023-02-15 05:49:05+00:00,1.63E+18,lyaaahmads,"Dahhh beli mknn biasa and fav pun cannot telan.. awak kenapa ye aliyah.. awak tau tak ramai lagi tgh kelaparan dan kebuluran. Yg awak ada makann tapi tak nak mkn ni kenapa ye.. 

Penatt laa gini 🤧","Dahhh bought us a regular and fav can be used .. Why are you Aliyah .. You know there are not many more starvation and starvation. You have a meal but don't want to know why you ..

Penatt laa gini 🤧",Puchong - UPM
2023-02-16 23:23:39+00:00,1.63E+18,mnurizam,@f4kr0ls00d @Injang_Nation 1. lupa telan ubat parkinson  2. tengah menahan cirit. 3. kesejukan yang teramat  4. kelaparan  5. kagum dgn PMX,@f4kr0ls00d @injang_nation 1. Forget Parkinson's medicine 2. Central to diarrhea. 3. Extraordinary Cooling 4. Hunger 5. Impressed with PMX,Malaysia
2023-02-16 23:23:39+00:00,1.63E+18,mnurizam,@f4kr0ls00d @Injang_Nation 1. lupa telan ubat parkinson  2. tengah menahan cirit. 3. kesejukan yang teramat  4. kelaparan  5. kagum dgn PMX,@f4kr0ls00d @injang_nation 1. Forget Parkinson's medicine 2. Central to diarrhea. 3. Extraordinary Cooling 4. Hunger 5. Impressed with PMX,Malaysia
2023-02-16 23:23:39+00:00,1.63E+18,mnurizam,@f4kr0ls00d @Injang_Nation 1. lupa telan ubat parkinson  2. tengah menahan cirit. 3. kesejukan yang teramat  4. kelaparan  5. kagum dgn PMX,@f4kr0ls00d @injang_nation 1. Forget Parkinson's medicine 2. Central to diarrhea. 3. Extraordinary Cooling 4. Hunger 5. Impressed with PMX,Malaysia
2023-02-17 01:58:24+00:00,1.63E+18,fadzilharith3,"kemiskinan, kelaparan dan akhirnya jenayah.  Islam sangat mementingkan kualiti hidup setiap manusia tanpa mengira tahap sosial mana dia berada. 

Islam mengajar bahawa usaha adalah penting tetapi iman harus diletakkan pada Allah dan bukannya manusia. 

Now, menyentuh persoalan","Poverty, starvation and eventually crime. Islam is very concerned about the quality of life of every human being regardless of what social level he or she is.

Islam teaches that effort is important but faith should be placed on God rather than man.

Now, touching the question",Kuala Lumpur Federal Territory
2023-02-17 01:58:24+00:00,1.63E+18,fadzilharith3,"kemiskinan, kelaparan dan akhirnya jenayah.  Islam sangat mementingkan kualiti hidup setiap manusia tanpa mengira tahap sosial mana dia berada. 

Islam mengajar bahawa usaha adalah penting tetapi iman harus diletakkan pada Allah dan bukannya manusia. 

Now, menyentuh persoalan","Poverty, starvation and eventually crime. Islam is very concerned about the quality of life of every human being regardless of what social level he or she is.

Islam teaches that effort is important but faith should be placed on God rather than man.

Now, touching the question",Kuala Lumpur Federal Territory
2023-02-17 01:58:24+00:00,1.63E+18,fadzilharith3,"kemiskinan, kelaparan dan akhirnya jenayah.  Islam sangat mementingkan kualiti hidup setiap manusia tanpa mengira tahap sosial mana dia berada. 

Islam mengajar bahawa usaha adalah penting tetapi iman harus diletakkan pada Allah dan bukannya manusia. 

Now, menyentuh persoalan","Poverty, starvation and eventually crime. Islam is very concerned about the quality of life of every human being regardless of what social level he or she is.

Islam teaches that effort is important but faith should be placed on God rather than man.

Now, touching the question",Kuala Lumpur Federal Territory
2023-02-17 01:58:24+00:00,1.63E+18,fadzilharith3,"kemiskinan, kelaparan dan akhirnya jenayah.  Islam sangat mementingkan kualiti hidup setiap manusia tanpa mengira tahap sosial mana dia berada. 

Islam mengajar bahawa usaha adalah penting tetapi iman harus diletakkan pada Allah dan bukannya manusia. 

Now, menyentuh persoalan","Poverty, starvation and eventually crime. Islam is very concerned about the quality of life of every human being regardless of what social level he or she is.

Islam teaches that effort is important but faith should be placed on God rather than man.

Now, touching the question",Kuala Lumpur Federal Territory
2023-02-19 11:51:24+00:00,1.63E+18,msSeptemberr,"Terlalu banyak menafkahi jasad sehingga kan
roh kelaparan &amp; kemiskinan😔","Too many bodies
Hunger spirit & amp; poverty😔",Malaysia
2023-02-19 11:51:24+00:00,1.63E+18,msSeptemberr,"Terlalu banyak menafkahi jasad sehingga kan
roh kelaparan &amp; kemiskinan😔","Too many bodies
Hunger spirit & amp; poverty😔",Malaysia
2023-02-19 11:51:24+00:00,1.63E+18,msSeptemberr,"Terlalu banyak menafkahi jasad sehingga kan
roh kelaparan &amp; kemiskinan😔","Too many bodies
Hunger spirit & amp; poverty😔",Malaysia
2023-02-19 11:51:24+00:00,1.63E+18,msSeptemberr,"Terlalu banyak menafkahi jasad sehingga kan
roh kelaparan &amp; kemiskinan😔","Too many bodies
Hunger spirit & amp; poverty😔",Malaysia
2023-02-26 11:38:49+00:00,1.63E+18,achongvader,"Selesai!

Masih lagi mengantuk dan kelaparan. https://t.co/lPgwbox9aF","Done!

Still sleepy and starving. https://t.co/lpgwbox9af",
2023-02-26 11:38:49+00:00,1.63E+18,achongvader,"Selesai!

Masih lagi mengantuk dan kelaparan. https://t.co/lPgwbox9aF","Done!

Still sleepy and starving. https://t.co/lpgwbox9af",
2023-02-26 11:38:49+00:00,1.63E+18,achongvader,"Selesai!

Masih lagi mengantuk dan kelaparan. https://t.co/lPgwbox9aF","Done!

Still sleepy and starving. https://t.co/lpgwbox9af",
2023-02-26 11:38:49+00:00,1.63E+18,achongvader,"Selesai!

Masih lagi mengantuk dan kelaparan. https://t.co/lPgwbox9aF","Done!

Still sleepy and starving. https://t.co/lpgwbox9af",
2023-03-01 09:15:04+00:00,1.63E+18,ALWYALI5,"Ya Rahman ya Rahim, dalam suasana sahabat dan saudara kami diuji dengan banjir ya Allah. Kami terbayang anak-anak mereka yang kesejukan ya Allah. Kami terbayang anak-anak yang kelaparan ya Allah.... Ampuni kami Ya Allah... 🙏 https://t.co/BzmmoM9spo","Ya Rahman Ya Rahim, in the atmosphere of our best friends and relatives is tested by the flood of God. We imagine their children who are cold, God. We imagine the hunger children of God .... forgive us God ... 🙏 https://t.co/bzmmom9spo",batu maung
